ticker,date,open,high,low,close
COUP,2016-10-06,35.0,41.61,31.75,33.28
COUP,2016-10-07,34.0,34.75,28.88,29.69
COUP,2016-10-10,29.0,30.5,27.0,28.16
COUP,2016-10-11,27.49,28.6,25.5,27.74
COUP,2016-10-12,27.56,29.96,27.56,29.25
COUP,2016-10-13,28.45,30.89,27.52,30.53
COUP,2016-10-14,31.0,31.54,29.0,29.03
COUP,2016-10-17,28.52,28.66,27.27,27.43
COUP,2016-10-18,28.25,28.28,26.5,27.17
COUP,2016-10-19,26.89,27.54,26.4,26.45
COUP,2016-10-20,26.11,26.86,25.51,25.78
COUP,2016-10-21,25.23,25.85,24.83,25.3
COUP,2016-10-24,25.42,27.49,25.42,26.81
COUP,2016-10-25,26.55,28.0,26.55,27.0
COUP,2016-10-26,27.13,27.45,26.52,26.78
COUP,2016-10-27,26.73,27.39,25.25,25.9
COUP,2016-10-28,25.58,26.23,25.01,25.32
COUP,2016-10-31,25.11,25.7,24.7,25.0
COUP,2016-11-01,25.22,25.38,24.19,24.98
COUP,2016-11-02,25.0,25.3,24.65,25.11
COUP,2016-11-03,25.12,25.35,24.85,25.06
COUP,2016-11-04,25.25,25.92,25.08,25.26
COUP,2016-11-07,25.63,25.76,25.1,25.58
COUP,2016-11-08,25.38,25.48,25.0,25.3
COUP,2016-11-09,24.99,26.25,24.9,25.49
COUP,2016-11-10,26.0,26.42,25.2,25.79
COUP,2016-11-11,25.56,26.34,25.29,26.3
COUP,2016-11-14,26.5,28.28,26.31,27.72
COUP,2016-11-15,27.69,28.49,27.0,28.3
COUP,2016-11-16,28.41,29.78,27.63,29.5
COUP,2016-11-17,29.8,29.95,28.98,29.64
COUP,2016-11-18,29.75,29.75,29.06,29.51
COUP,2016-11-21,29.7,31.5,29.67,31.45
COUP,2016-11-22,31.06,32.2,29.85,31.42
COUP,2016-11-23,31.36,32.5,30.65,32.25
COUP,2016-11-25,32.53,32.96,32.0,32.84
COUP,2016-11-28,32.84,32.84,31.13,31.31
COUP,2016-11-29,31.38,32.52,30.01,31.92
COUP,2016-11-30,32.17,32.2,30.69,31.74
COUP,2016-12-01,31.74,31.74,27.7,27.78
COUP,2016-12-02,28.16,28.32,25.54,26.29
COUP,2016-12-05,26.6,27.49,25.72,26.02
COUP,2016-12-06,28.32,28.4,25.88,27.74
COUP,2016-12-07,27.85,28.4,26.91,27.25
COUP,2016-12-08,27.21,27.85,26.14,26.23
COUP,2016-12-09,26.15,26.86,26.0,26.1
COUP,2016-12-12,26.09,26.63,25.81,26.15
COUP,2016-12-13,26.28,26.84,26.0,26.3
COUP,2016-12-14,26.15,26.62,25.26,25.45
COUP,2016-12-15,25.5,26.9,25.5,26.33
COUP,2016-12-16,26.31,27.53,26.16,26.4
COUP,2016-12-19,26.49,26.87,26.0,26.38
COUP,2016-12-20,26.56,26.71,25.0,25.26
COUP,2016-12-21,25.2,25.73,25.05,25.17
COUP,2016-12-22,25.28,25.7,24.82,25.04
COUP,2016-12-23,25.12,25.81,25.02,25.44
COUP,2016-12-27,25.64,25.88,25.51,25.81
COUP,2016-12-28,25.85,25.92,25.0,25.5
COUP,2016-12-29,25.43,25.95,25.19,25.44
COUP,2016-12-30,25.46,25.5,24.85,25.01
COUP,2017-01-03,25.06,25.51,24.19,24.62
COUP,2017-01-04,24.75,25.03,23.9,24.51
COUP,2017-01-05,24.62,24.84,24.05,24.08
COUP,2017-01-06,24.18,24.83,23.92,24.13
COUP,2017-01-09,24.06,24.35,23.52,23.91
COUP,2017-01-10,23.91,25.2,23.8,24.8
COUP,2017-01-11,24.86,25.6,24.57,25.54
COUP,2017-01-12,25.49,25.49,24.81,24.86
COUP,2017-01-13,24.93,25.5,24.93,25.45
COUP,2017-01-17,25.4,25.88,24.46,25.0
COUP,2017-01-18,24.98,25.28,24.74,25.16
COUP,2017-01-19,25.33,25.64,24.93,25.33
COUP,2017-01-20,25.34,26.1,25.03,25.11
COUP,2017-01-23,25.06,25.4,24.74,25.0
COUP,2017-01-24,25.04,25.16,24.85,24.97
COUP,2017-01-25,25.29,26.42,25.29,26.32
COUP,2017-01-26,26.48,26.75,25.69,25.84
COUP,2017-01-27,25.92,26.55,25.77,26.37
COUP,2017-01-30,26.34,26.46,25.85,26.24
COUP,2017-01-31,26.06,26.3,25.7,25.99
COUP,2017-02-01,26.17,26.4,25.48,25.55
COUP,2017-02-02,25.53,25.96,25.17,25.67
COUP,2017-02-03,25.75,26.12,25.66,26.02
COUP,2017-02-06,26.04,26.13,25.74,26.03
COUP,2017-02-07,26.16,26.41,25.83,26.0
COUP,2017-02-08,25.98,25.99,25.68,25.76
COUP,2017-02-09,25.72,26.22,25.65,26.0
COUP,2017-02-10,25.94,26.8,25.78,26.25
COUP,2017-02-13,26.25,26.75,25.9,25.96
COUP,2017-02-14,25.97,26.18,25.83,25.92
COUP,2017-02-15,25.98,26.57,25.85,26.22
COUP,2017-02-16,26.21,26.36,25.83,26.02
COUP,2017-02-17,25.99,27.41,25.87,27.16
COUP,2017-02-21,27.37,29.25,27.11,29.06
COUP,2017-02-22,29.0,29.1,28.05,28.17
COUP,2017-02-23,28.32,28.45,26.95,27.12
COUP,2017-02-24,26.84,26.91,26.03,26.38
COUP,2017-02-27,26.4,26.59,26.0,26.23
COUP,2017-02-28,26.24,26.47,25.85,26.45
