ticker,date,open,high,low,close
SOPH,2021-07-23,18.45,18.74,16.46,16.76
SOPH,2021-07-26,17.5,17.69,16.76,17.0
SOPH,2021-07-27,17.0,17.24,16.61,16.8
SOPH,2021-07-28,16.75,16.87,15.66,15.94
SOPH,2021-07-29,16.0,16.0,14.88,15.18
SOPH,2021-07-30,15.18,16.575,15.12,15.65
SOPH,2021-08-02,16.0,18.04,16.0,16.28
SOPH,2021-08-03,16.64,18.09,16.35,18.0
SOPH,2021-08-04,18.0,18.37,17.31,17.63
SOPH,2021-08-05,17.94,18.1,17.2,17.8
SOPH,2021-08-06,17.98,18.16,17.34,18.16
SOPH,2021-08-09,18.0,18.0,16.78,16.82
SOPH,2021-08-10,17.39,17.45,16.8,17.11
SOPH,2021-08-11,17.83,17.83,16.84,16.88
SOPH,2021-08-12,16.78,18.15,16.78,18.14
SOPH,2021-08-13,18.34,18.72,17.66,18.0
SOPH,2021-08-16,18.29,18.72,17.97,18.09
SOPH,2021-08-17,18.1,18.52,17.53,17.66
SOPH,2021-08-18,17.89,18.59,17.66,18.08
SOPH,2021-08-19,17.98,18.0,16.9,17.47
SOPH,2021-08-20,17.46,18.162,16.03,18.0
SOPH,2021-08-23,18.4,18.4,17.54,18.19
SOPH,2021-08-24,18.25,18.25,17.4,17.7
SOPH,2021-08-25,17.82,18.25,17.52,18.15
SOPH,2021-08-26,18.18,19.28,17.96,19.18
SOPH,2021-08-27,19.02,19.67,18.77,19.0
SOPH,2021-08-30,19.04,19.43,18.72,19.43
SOPH,2021-08-31,19.42,19.8,19.41,19.77
SOPH,2021-09-01,19.8,19.8,19.19,19.21
SOPH,2021-09-02,19.55,19.6,19.34,19.5
SOPH,2021-09-03,19.6,19.6,19.115,19.46
SOPH,2021-09-07,19.58,19.58,17.135,17.27
SOPH,2021-09-08,17.77,18.39,17.4,17.76
SOPH,2021-09-09,18.83,18.83,17.12,17.42
SOPH,2021-09-10,17.3,17.38,16.36,16.99
SOPH,2021-09-13,17.07,17.44,16.65,17.36
SOPH,2021-09-14,17.71,18.0,17.37,17.47
SOPH,2021-09-15,18.0,18.02,16.02,16.23
SOPH,2021-09-16,16.01,17.6,15.81,17.28
SOPH,2021-09-17,17.62,18.158,17.01,17.84
SOPH,2021-09-20,17.8,18.19,17.5,17.92
SOPH,2021-09-21,18.54,18.54,17.075,17.78
SOPH,2021-09-22,18.14,18.97,17.5,17.51
SOPH,2021-09-23,17.63,18.205,17.03,17.37
SOPH,2021-09-24,17.5,18.2,17.21,17.83
SOPH,2021-09-27,18.12,18.35,16.54,16.76
SOPH,2021-09-28,16.72,17.16,16.26,16.51
SOPH,2021-09-29,16.78,16.95,15.82,15.9
SOPH,2021-09-30,16.2,17.68,15.7,17.53
SOPH,2021-10-01,17.72,19.19,17.72,18.8
SOPH,2021-10-04,19.0,19.0,17.05,17.05
SOPH,2021-10-05,17.3,17.89,16.65,17.05
SOPH,2021-10-06,16.95,17.585,16.11,16.81
SOPH,2021-10-07,17.14,17.48,16.25,16.73
SOPH,2021-10-08,16.53,17.0,15.9,16.4
SOPH,2021-10-11,16.18,16.74,15.75,15.84
SOPH,2021-10-12,16.11,16.49,15.75,15.76
SOPH,2021-10-13,15.98,16.344,15.78,15.9
SOPH,2021-10-14,16.2,16.34,15.3,15.4
SOPH,2021-10-15,15.37,16.74,14.51,16.1
SOPH,2021-10-18,16.17,16.58,15.212,16.1
SOPH,2021-10-19,15.99,17.12,15.521,16.55
SOPH,2021-10-20,16.83,18.24,16.83,17.74
SOPH,2021-10-21,17.52,17.94,17.05,17.06
SOPH,2021-10-22,17.0,17.31,15.24,15.42
SOPH,2021-10-25,15.5,15.5,14.8,15.0
SOPH,2021-10-26,15.17,15.555,14.54,14.56
SOPH,2021-10-27,14.97,15.613,14.2,14.4
SOPH,2021-10-28,14.52,15.73,14.46,14.73
SOPH,2021-10-29,14.97,14.97,14.09,14.19
SOPH,2021-11-01,14.47,14.87,13.99,14.0
SOPH,2021-11-02,14.01,14.43,13.76,14.21
SOPH,2021-11-03,14.21,15.72,14.21,15.04
SOPH,2021-11-04,14.83,16.31,14.5,15.74
SOPH,2021-11-05,15.63,16.91,15.27,15.54
SOPH,2021-11-08,15.5,16.93,15.2,16.0
SOPH,2021-11-09,15.75,16.0,14.665,15.125
SOPH,2021-11-10,15.1,16.61,14.816,15.6
SOPH,2021-11-11,15.54,16.43,15.16,15.57
SOPH,2021-11-12,15.79,15.8,14.788,15.12
SOPH,2021-11-15,15.35,15.9,15.06,15.8
