ticker,date,open,high,low,close
CRSP,2016-10-19,15.0,16.32,14.01,14.09
CRSP,2016-10-20,14.06,14.23,13.85,13.94
CRSP,2016-10-21,14.0,14.18,13.75,13.82
CRSP,2016-10-24,14.05,14.15,13.9,14.01
CRSP,2016-10-25,14.15,14.5,14.01,14.41
CRSP,2016-10-26,14.99,14.99,14.38,14.8
CRSP,2016-10-27,15.47,17.49,14.97,15.82
CRSP,2016-10-28,16.4,17.0,16.38,16.74
CRSP,2016-10-31,17.5,18.88,17.07,18.25
CRSP,2016-11-01,18.68,18.74,17.75,17.95
CRSP,2016-11-02,18.74,18.74,15.06,15.35
CRSP,2016-11-03,15.4,15.92,15.02,15.32
CRSP,2016-11-04,15.5,15.5,15.0,15.2
CRSP,2016-11-07,16.27,16.27,15.05,15.21
CRSP,2016-11-08,15.2,16.11,15.2,15.89
CRSP,2016-11-09,15.89,16.9,15.89,16.27
CRSP,2016-11-10,16.76,18.19,16.5,16.84
CRSP,2016-11-11,18.33,18.33,17.07,17.5
CRSP,2016-11-14,18.17,18.2,17.1,17.6
CRSP,2016-11-15,17.74,18.58,17.08,18.15
CRSP,2016-11-16,18.75,21.61,18.52,21.58
CRSP,2016-11-17,21.75,23.97,20.9,21.8
CRSP,2016-11-18,21.78,23.3,20.0,20.5
CRSP,2016-11-21,20.54,21.49,20.53,20.8
CRSP,2016-11-22,21.13,21.49,20.0,20.07
CRSP,2016-11-23,20.1,20.43,18.06,19.34
CRSP,2016-11-25,19.96,20.5,19.96,20.4
CRSP,2016-11-28,21.43,21.98,20.55,20.56
CRSP,2016-11-29,21.2,23.25,20.56,23.07
CRSP,2016-11-30,23.0,23.25,21.11,21.82
CRSP,2016-12-01,21.67,21.7,19.98,19.98
CRSP,2016-12-02,20.5,21.0,19.0,19.03
CRSP,2016-12-05,19.1,21.02,19.1,20.94
CRSP,2016-12-06,21.68,22.38,20.33,22.23
CRSP,2016-12-07,21.8,22.0,20.54,20.89
CRSP,2016-12-08,20.9,21.54,20.27,21.1
CRSP,2016-12-09,21.29,21.97,20.1,20.77
CRSP,2016-12-12,21.01,21.5,20.08,20.36
CRSP,2016-12-13,20.0,21.13,19.15,19.6
CRSP,2016-12-14,19.12,19.88,18.63,19.11
CRSP,2016-12-15,19.2,19.8,18.76,19.18
CRSP,2016-12-16,20.28,20.28,19.05,19.52
CRSP,2016-12-19,19.85,21.0,19.7,20.55
CRSP,2016-12-20,20.87,21.98,20.18,20.18
CRSP,2016-12-21,20.75,21.5,20.07,20.28
CRSP,2016-12-22,20.76,21.24,20.0,20.12
CRSP,2016-12-23,20.27,20.9,20.05,20.86
CRSP,2016-12-27,21.59,21.59,20.6,21.02
CRSP,2016-12-28,21.5,21.5,20.0,20.0
CRSP,2016-12-29,21.1,21.1,20.0,20.03
CRSP,2016-12-30,20.45,20.69,19.95,20.26
CRSP,2017-01-03,21.0,22.5,20.5,22.5
CRSP,2017-01-04,24.85,25.0,21.51,23.55
CRSP,2017-01-05,24.0,24.01,22.26,22.96
CRSP,2017-01-06,24.36,24.36,21.6,22.54
CRSP,2017-01-09,23.4,23.4,22.3,22.89
CRSP,2017-01-10,23.2,23.2,22.59,22.99
CRSP,2017-01-11,23.0,23.0,21.73,22.39
CRSP,2017-01-12,22.93,22.99,21.88,22.23
CRSP,2017-01-13,22.6,22.87,21.0,21.14
CRSP,2017-01-17,21.34,22.06,21.3,21.5
CRSP,2017-01-18,21.97,22.48,21.5,22.23
CRSP,2017-01-19,22.23,22.45,21.02,21.03
CRSP,2017-01-20,21.39,21.68,20.0,20.0
CRSP,2017-01-23,20.0,20.5,17.62,18.54
CRSP,2017-01-24,18.86,18.95,18.12,18.95
CRSP,2017-01-25,19.0,19.2,18.2,18.84
CRSP,2017-01-26,18.41,18.84,18.33,18.58
CRSP,2017-01-27,18.57,18.92,18.3,18.43
CRSP,2017-01-30,18.0,18.34,17.7,17.74
CRSP,2017-01-31,17.5,18.34,17.5,17.75
CRSP,2017-02-01,17.5,18.37,17.01,17.22
CRSP,2017-02-02,17.22,17.22,15.58,16.26
CRSP,2017-02-03,16.04,16.25,15.27,15.65
CRSP,2017-02-06,15.73,16.47,15.67,15.75
CRSP,2017-02-07,15.8,15.8,15.22,15.22
CRSP,2017-02-08,15.25,15.49,14.5,14.9
CRSP,2017-02-09,14.95,15.19,14.64,14.78
CRSP,2017-02-10,14.78,15.21,14.5,15.01
CRSP,2017-02-13,15.21,16.56,15.1,16.43
CRSP,2017-02-14,16.46,17.49,16.2,17.26
CRSP,2017-02-15,17.26,17.52,11.63,15.9
CRSP,2017-02-16,16.18,19.0,15.5,18.49
CRSP,2017-02-17,19.0,19.99,17.35,18.07
CRSP,2017-02-21,18.13,18.9,17.1,17.3
CRSP,2017-02-22,17.35,17.71,16.54,17.71
CRSP,2017-02-23,17.85,18.0,17.02,17.64
CRSP,2017-02-24,17.69,18.14,17.17,17.9
CRSP,2017-02-27,18.03,19.95,18.0,19.95
CRSP,2017-02-28,20.16,24.0,19.25,23.73
CRSP,2017-03-01,23.5,23.5,21.5,22.47
CRSP,2017-03-02,22.5,23.5,21.0,21.54
CRSP,2017-03-03,21.69,22.5,21.01,21.14
CRSP,2017-03-06,21.39,22.34,20.7,21.88
CRSP,2017-03-07,22.04,22.47,20.7,21.34
CRSP,2017-03-08,21.53,22.87,21.53,22.43
CRSP,2017-03-09,22.82,23.9,21.02,21.37
CRSP,2017-03-10,21.62,23.37,21.03,21.15
CRSP,2017-03-13,22.0,22.64,20.88,21.17
CRSP,2017-03-14,21.6,22.19,21.17,21.34
CRSP,2017-03-15,21.5,21.98,20.12,21.0
CRSP,2017-03-16,21.25,21.52,20.21,20.49
CRSP,2017-03-17,20.96,21.22,20.25,20.75
CRSP,2017-03-20,20.85,21.29,20.2,21.24
CRSP,2017-03-21,21.24,21.45,19.5,19.72
CRSP,2017-03-22,19.67,20.02,18.16,18.68
CRSP,2017-03-23,18.58,19.75,17.8,17.81
CRSP,2017-03-24,17.9,18.55,17.87,17.88
CRSP,2017-03-27,18.5,18.84,18.0,18.24
CRSP,2017-03-28,20.0,20.8,19.0,20.42
CRSP,2017-03-29,21.0,21.0,19.38,20.77
CRSP,2017-03-30,21.27,21.27,20.2,20.72
CRSP,2017-03-31,20.8,21.93,20.61,21.77
CRSP,2017-04-03,22.0,22.22,21.11,21.61
CRSP,2017-04-04,21.3,21.58,20.29,20.9
CRSP,2017-04-05,20.74,21.09,19.33,19.85
CRSP,2017-04-06,19.8,20.13,19.3,19.47
CRSP,2017-04-07,19.5,19.92,19.0,19.29
CRSP,2017-04-10,19.19,19.59,18.57,18.86
CRSP,2017-04-11,18.69,19.19,18.56,18.9
CRSP,2017-04-12,19.0,19.0,18.65,18.9
CRSP,2017-04-13,18.6,19.46,18.6,19.41
CRSP,2017-04-17,19.47,19.99,19.03,19.87
CRSP,2017-04-18,19.99,20.3,19.06,19.17
CRSP,2017-04-19,19.05,19.09,17.05,17.57
CRSP,2017-04-20,17.36,17.8,17.11,17.29
CRSP,2017-04-21,17.25,17.48,16.82,16.97
CRSP,2017-04-24,17.0,17.01,16.14,16.58
CRSP,2017-04-25,16.99,17.1,16.6,16.9
CRSP,2017-04-26,17.02,17.02,16.57,16.67
CRSP,2017-04-27,17.0,17.02,16.57,17.0
CRSP,2017-04-28,16.84,17.02,16.42,17.02
CRSP,2017-05-01,17.0,17.02,16.28,17.02
CRSP,2017-05-02,17.0,17.08,16.3,16.6
CRSP,2017-05-03,16.84,16.84,15.51,16.21
CRSP,2017-05-04,16.3,16.92,15.9,16.7
CRSP,2017-05-05,17.0,17.05,16.57,16.98
CRSP,2017-05-08,17.0,17.0,16.25,16.7
CRSP,2017-05-09,16.98,17.02,16.74,16.95
CRSP,2017-05-10,17.0,17.02,16.69,17.02
CRSP,2017-05-11,17.02,17.02,16.1,16.79
CRSP,2017-05-12,17.0,17.02,16.82,17.0
CRSP,2017-05-15,17.02,17.2,16.84,17.15
CRSP,2017-05-16,17.07,17.1,16.29,16.52
CRSP,2017-05-17,16.4,16.74,15.51,15.51
CRSP,2017-05-18,15.47,16.19,15.21,15.77
CRSP,2017-05-19,15.88,15.98,15.49,15.54
CRSP,2017-05-22,15.99,15.99,15.32,15.55
CRSP,2017-05-23,15.99,15.99,15.4,15.75
CRSP,2017-05-24,15.94,15.94,15.56,15.65
CRSP,2017-05-25,15.75,15.84,15.14,15.38
CRSP,2017-05-26,15.02,15.53,15.02,15.04
CRSP,2017-05-30,15.04,15.39,13.9,14.24
CRSP,2017-05-31,14.01,14.2,13.5,13.62
CRSP,2017-06-01,13.76,14.4,13.54,14.34
CRSP,2017-06-02,14.99,14.99,14.14,14.24
CRSP,2017-06-05,14.53,14.53,13.67,14.28
CRSP,2017-06-06,14.17,14.71,14.1,14.31
CRSP,2017-06-07,14.4,15.0,14.1,14.78
CRSP,2017-06-08,14.78,15.13,14.65,15.0
CRSP,2017-06-09,15.13,15.14,14.54,14.6
CRSP,2017-06-12,14.79,15.14,14.0,14.21
CRSP,2017-06-13,14.1,14.64,14.02,14.48
CRSP,2017-06-14,14.57,14.57,14.22,14.25
CRSP,2017-06-15,14.2,14.51,14.18,14.43
CRSP,2017-06-16,14.43,14.83,14.34,14.81
CRSP,2017-06-19,15.0,15.13,14.75,14.79
CRSP,2017-06-20,15.0,15.1,14.32,14.88
CRSP,2017-06-21,14.88,15.15,14.75,15.04
CRSP,2017-06-22,15.04,16.28,15.01,16.14
CRSP,2017-06-23,16.28,16.77,15.75,16.44
CRSP,2017-06-26,16.84,17.28,16.53,17.25
CRSP,2017-06-27,17.65,17.85,17.11,17.31
CRSP,2017-06-28,17.31,17.84,16.1,17.11
CRSP,2017-06-29,17.01,17.1,15.56,16.07
CRSP,2017-06-30,16.09,16.19,15.67,16.02
CRSP,2017-07-03,15.97,16.16,15.55,15.81
CRSP,2017-07-05,15.8,16.47,15.64,16.08
CRSP,2017-07-06,16.08,16.3,15.65,15.78
CRSP,2017-07-07,15.68,15.91,15.68,15.88
CRSP,2017-07-10,15.99,16.2,15.67,16.03
CRSP,2017-07-11,16.24,16.7,16.13,16.67
CRSP,2017-07-12,16.58,16.94,16.25,16.71
CRSP,2017-07-13,17.0,17.25,16.41,17.07
CRSP,2017-07-14,16.82,16.99,16.41,16.99
CRSP,2017-07-17,17.0,17.29,16.5,17.1
CRSP,2017-07-18,17.08,17.09,16.35,17.0
CRSP,2017-07-19,17.01,17.06,16.51,16.89
CRSP,2017-07-20,16.78,16.98,16.15,16.53
CRSP,2017-07-21,16.45,16.91,16.37,16.64
CRSP,2017-07-24,16.6,17.2,16.53,17.09
CRSP,2017-07-25,17.2,17.74,17.01,17.49
CRSP,2017-07-26,17.5,17.93,17.42,17.74
CRSP,2017-07-27,17.95,18.37,17.16,17.67
CRSP,2017-07-28,17.7,17.73,17.01,17.29
CRSP,2017-07-31,17.29,17.61,17.05,17.49
CRSP,2017-08-01,17.5,17.5,16.5,16.9
CRSP,2017-08-02,17.02,17.19,16.59,16.75
CRSP,2017-08-03,16.73,18.03,16.73,17.91
CRSP,2017-08-04,18.21,18.55,17.79,18.4
CRSP,2017-08-07,18.98,18.98,18.32,18.5
CRSP,2017-08-08,18.65,18.99,18.4,18.74
CRSP,2017-08-09,18.5,18.91,17.12,17.57
CRSP,2017-08-10,17.56,18.48,17.32,17.8
CRSP,2017-08-11,18.46,19.94,18.16,19.22
CRSP,2017-08-14,19.45,19.99,19.22,19.68
CRSP,2017-08-15,19.89,20.0,19.09,19.35
CRSP,2017-08-16,19.25,19.78,18.77,18.86
CRSP,2017-08-17,18.61,19.12,18.0,18.42
CRSP,2017-08-18,18.37,18.68,18.13,18.34
CRSP,2017-08-21,18.13,18.96,18.1,18.35
CRSP,2017-08-22,18.39,18.86,18.25,18.37
CRSP,2017-08-23,18.57,18.75,18.23,18.41
CRSP,2017-08-24,18.4,19.62,18.4,19.35
CRSP,2017-08-25,19.35,19.8,19.09,19.5
CRSP,2017-08-28,19.8,20.37,19.32,19.69
CRSP,2017-08-29,19.6,19.93,19.25,19.84
CRSP,2017-08-30,19.91,20.92,19.91,20.66
CRSP,2017-08-31,20.9,21.32,20.17,20.48
CRSP,2017-09-01,20.39,20.59,19.69,20.56
CRSP,2017-09-05,20.49,20.71,19.49,20.2
CRSP,2017-09-06,19.72,19.95,18.15,18.47
CRSP,2017-09-07,18.68,19.48,18.59,19.1
CRSP,2017-09-08,19.16,19.25,18.2,18.74
CRSP,2017-09-11,19.09,19.36,18.56,19.15
CRSP,2017-09-12,19.15,19.3,18.06,18.92
CRSP,2017-09-13,18.72,19.12,18.55,19.04
CRSP,2017-09-14,18.88,19.11,18.58,19.1
CRSP,2017-09-15,19.0,19.31,18.75,19.19
CRSP,2017-09-18,19.03,19.27,18.91,19.07
CRSP,2017-09-19,19.05,19.2,18.53,18.75
CRSP,2017-09-20,18.89,19.12,18.75,18.92
CRSP,2017-09-21,18.8,19.29,18.15,19.02
CRSP,2017-09-22,19.0,19.06,18.41,18.97
CRSP,2017-09-25,19.0,19.12,18.62,18.95
CRSP,2017-09-26,18.88,18.98,17.01,17.02
CRSP,2017-09-27,17.23,17.34,16.16,16.77
CRSP,2017-09-28,16.99,18.06,16.5,17.51
CRSP,2017-09-29,17.75,18.01,17.3,17.87
CRSP,2017-10-02,18.09,18.95,17.52,18.39
CRSP,2017-10-03,18.75,19.23,17.81,19.12
CRSP,2017-10-04,19.16,19.47,18.61,19.09
CRSP,2017-10-05,19.05,19.29,18.35,19.19
CRSP,2017-10-06,19.21,19.53,19.07,19.3
CRSP,2017-10-09,19.45,19.83,19.35,19.7
CRSP,2017-10-10,19.66,19.66,19.26,19.45
CRSP,2017-10-11,19.35,19.59,18.61,18.8
CRSP,2017-10-12,18.78,19.07,18.51,18.72
CRSP,2017-10-13,18.7,18.91,17.89,18.42
CRSP,2017-10-16,18.6,18.87,17.95,18.44
CRSP,2017-10-17,18.5,19.0,18.09,18.3
CRSP,2017-10-18,18.45,18.51,17.59,17.79
CRSP,2017-10-19,17.55,19.17,17.55,18.97
CRSP,2017-10-20,18.95,19.43,18.79,19.07
CRSP,2017-10-23,19.24,19.7,19.1,19.4
CRSP,2017-10-24,19.29,19.67,19.1,19.29
CRSP,2017-10-25,19.29,19.59,18.3,18.94
CRSP,2017-10-26,19.03,19.09,18.29,18.49
CRSP,2017-10-27,18.51,19.0,18.37,18.95
CRSP,2017-10-30,18.96,19.25,18.77,19.01
CRSP,2017-10-31,19.17,19.39,19.06,19.3
CRSP,2017-11-01,19.4,19.51,18.4,18.43
CRSP,2017-11-02,18.56,18.74,18.01,18.67
CRSP,2017-11-03,18.9,19.34,18.85,19.05
CRSP,2017-11-06,19.22,19.23,18.65,18.91
CRSP,2017-11-07,18.87,18.87,18.0,18.13
CRSP,2017-11-08,18.02,18.35,17.53,17.94
CRSP,2017-11-09,17.94,17.94,16.51,16.95
CRSP,2017-11-10,16.95,17.56,16.9,17.45
CRSP,2017-11-13,17.73,18.01,17.43,17.75
CRSP,2017-11-14,17.75,17.92,16.7,17.46
CRSP,2017-11-15,17.32,17.76,17.27,17.66
CRSP,2017-11-16,17.86,18.86,17.76,18.42
CRSP,2017-11-17,18.45,18.7,18.11,18.59
CRSP,2017-11-20,18.6,19.35,18.6,19.04
CRSP,2017-11-21,19.25,19.49,18.96,19.09
CRSP,2017-11-22,19.25,20.05,19.2,19.81
CRSP,2017-11-24,20.03,20.38,19.84,20.02
CRSP,2017-11-27,20.24,20.24,19.19,19.55
CRSP,2017-11-28,19.76,19.76,18.7,19.21
CRSP,2017-11-29,19.42,19.44,18.5,18.66
CRSP,2017-11-30,18.87,19.2,18.72,18.99
CRSP,2017-12-01,19.05,19.5,18.5,19.12
CRSP,2017-12-04,19.42,19.71,18.03,18.26
CRSP,2017-12-05,18.3,18.92,18.3,18.52
CRSP,2017-12-06,18.44,18.78,17.9,18.53
CRSP,2017-12-07,18.79,19.39,18.55,19.14
CRSP,2017-12-08,19.35,19.54,18.65,18.88
CRSP,2017-12-11,19.32,19.45,17.91,18.41
CRSP,2017-12-12,18.61,18.99,17.4,17.89
CRSP,2017-12-13,17.89,18.53,17.74,18.3
CRSP,2017-12-14,18.45,19.31,18.45,19.05
CRSP,2017-12-15,19.0,19.62,18.67,19.17
CRSP,2017-12-18,19.4,20.0,19.31,19.94
CRSP,2017-12-19,20.0,20.0,19.06,19.1
CRSP,2017-12-20,19.01,19.22,18.66,19.01
CRSP,2017-12-21,18.94,19.8,18.92,19.58
CRSP,2017-12-22,19.96,21.28,19.74,21.15
CRSP,2017-12-26,21.32,21.5,20.65,21.29
CRSP,2017-12-27,21.3,21.4,20.65,21.09
CRSP,2017-12-28,21.26,21.75,20.91,21.25
CRSP,2017-12-29,21.42,25.0,21.42,23.48
CRSP,2018-01-02,24.0,27.39,24.0,25.17
CRSP,2018-01-03,24.1,24.24,23.01,23.52
CRSP,2018-01-04,23.99,25.09,23.55,23.91
CRSP,2018-01-05,23.58,28.5,23.28,26.81
CRSP,2018-01-08,23.8,26.65,23.5,26.07
CRSP,2018-01-09,26.7,26.98,24.83,25.49
CRSP,2018-01-10,25.46,25.89,25.0,25.77
CRSP,2018-01-11,25.9,28.97,25.87,28.44
CRSP,2018-01-12,29.47,30.79,28.24,28.52
CRSP,2018-01-16,28.24,28.83,26.5,27.18
CRSP,2018-01-17,26.93,28.85,26.92,28.34
CRSP,2018-01-18,28.5,30.7,27.5,30.08
CRSP,2018-01-19,30.12,30.96,28.81,29.73
CRSP,2018-01-22,31.0,34.18,30.56,33.75
CRSP,2018-01-23,36.34,39.19,34.77,38.78
CRSP,2018-01-24,38.89,39.28,35.8,37.46
CRSP,2018-01-25,37.72,41.57,37.48,40.45
CRSP,2018-01-26,41.04,42.9,39.45,39.45
CRSP,2018-01-29,39.45,44.65,39.01,44.39
CRSP,2018-01-30,42.56,45.0,40.21,41.7
CRSP,2018-01-31,43.79,43.79,37.73,39.28
CRSP,2018-02-01,39.15,39.88,35.35,38.48
CRSP,2018-02-02,37.61,37.91,35.3,36.91
CRSP,2018-02-05,35.8,38.38,35.0,35.63
CRSP,2018-02-06,34.52,37.3,33.8,36.56
CRSP,2018-02-07,37.76,44.17,37.18,41.67
CRSP,2018-02-08,42.08,42.78,38.52,38.64
CRSP,2018-02-09,38.68,39.0,32.23,34.88
CRSP,2018-02-12,37.01,38.0,35.23,37.37
CRSP,2018-02-13,37.19,40.11,36.56,40.11
CRSP,2018-02-14,40.51,41.59,38.93,40.21
CRSP,2018-02-15,41.18,41.46,39.32,40.62
CRSP,2018-02-16,40.88,42.11,39.49,40.01
CRSP,2018-02-20,39.9,42.44,39.81,41.61
CRSP,2018-02-21,41.6,43.44,41.09,41.16
CRSP,2018-02-22,42.0,42.35,40.16,41.92
CRSP,2018-02-23,42.63,43.2,41.28,43.04
CRSP,2018-02-26,43.75,49.72,43.51,48.34
CRSP,2018-02-27,48.55,51.0,45.76,46.29
CRSP,2018-02-28,47.16,49.22,47.1,48.46
CRSP,2018-03-01,48.4,48.6,45.67,46.54
CRSP,2018-03-02,45.0,51.0,43.6,50.02
CRSP,2018-03-05,50.51,51.6,48.75,49.4
CRSP,2018-03-06,49.52,50.47,48.27,48.93
CRSP,2018-03-07,48.02,52.95,48.01,51.49
CRSP,2018-03-08,53.07,54.89,52.53,53.7
CRSP,2018-03-09,55.69,61.24,55.65,56.72
CRSP,2018-03-12,58.61,60.52,54.06,56.8
CRSP,2018-03-13,56.71,56.84,53.1,56.51
CRSP,2018-03-14,57.1,58.5,53.26,58.17
CRSP,2018-03-15,58.5,58.95,48.52,52.6
CRSP,2018-03-16,53.98,54.85,51.67,51.77
CRSP,2018-03-19,51.0,52.5,50.03,51.52
CRSP,2018-03-20,51.15,53.76,50.64,52.56
CRSP,2018-03-21,53.09,53.4,51.22,52.16
CRSP,2018-03-22,50.88,53.74,50.52,52.1
CRSP,2018-03-23,51.56,53.97,50.81,52.96
CRSP,2018-03-26,55.0,55.98,49.51,52.27
CRSP,2018-03-27,52.78,52.78,44.0,44.67
CRSP,2018-03-28,45.0,45.81,40.54,44.86
CRSP,2018-03-29,45.68,47.03,44.31,45.71
CRSP,2018-04-02,45.45,46.01,41.55,43.27
CRSP,2018-04-03,43.73,44.54,41.17,42.62
CRSP,2018-04-04,40.43,44.44,40.25,44.15
CRSP,2018-04-05,45.1,45.73,41.76,42.67
CRSP,2018-04-06,45.04,49.32,42.55,43.27
CRSP,2018-04-09,45.06,47.0,44.31,44.86
CRSP,2018-04-10,45.72,50.0,45.29,49.27
CRSP,2018-04-11,48.53,54.42,48.53,49.81
CRSP,2018-04-12,50.84,52.86,50.5,52.56
CRSP,2018-04-13,53.76,53.97,50.26,51.77
CRSP,2018-04-16,53.25,54.48,50.88,51.18
CRSP,2018-04-17,52.03,53.04,50.05,52.73
CRSP,2018-04-18,52.51,53.48,51.75,53.22
CRSP,2018-04-19,52.88,58.75,52.88,57.42
CRSP,2018-04-20,57.42,58.86,53.7,54.07
CRSP,2018-04-23,54.0,54.45,48.5,49.6
CRSP,2018-04-24,50.0,51.72,46.35,47.27
CRSP,2018-04-25,47.38,48.55,45.11,47.78
CRSP,2018-04-26,48.78,50.53,47.52,50.07
CRSP,2018-04-27,50.0,50.21,46.9,48.91
CRSP,2018-04-30,50.0,50.64,46.55,46.86
CRSP,2018-05-01,46.97,48.22,46.1,47.41
CRSP,2018-05-02,47.43,49.23,47.15,48.52
CRSP,2018-05-03,48.39,48.99,47.57,47.77
CRSP,2018-05-04,47.83,49.45,47.83,49.09
