ticker,date,open,high,low,close
ICVX,2021-07-29,30.01,49.99,23.0,34.97
ICVX,2021-07-30,31.35,39.0,24.85,24.85
ICVX,2021-08-02,25.1,27.06,21.7,25.94
ICVX,2021-08-03,25.5,29.95,25.0,27.71
ICVX,2021-08-04,28.6,35.73,28.1,33.37
ICVX,2021-08-05,32.78,34.0,31.16,32.93
ICVX,2021-08-06,34.0,34.8,25.62,29.33
ICVX,2021-08-09,29.51,29.99,27.77,28.72
ICVX,2021-08-10,29.07,33.0,28.04,31.68
ICVX,2021-08-11,32.13,34.01,29.5,32.57
ICVX,2021-08-12,32.57,34.37,30.97,33.02
ICVX,2021-08-13,33.1,33.81,31.02,32.76
ICVX,2021-08-16,32.51,33.35,30.5,32.2
ICVX,2021-08-17,32.35,34.16,31.71,33.66
ICVX,2021-08-18,33.27,34.23,32.86,33.95
ICVX,2021-08-19,33.61,36.23,33.0,34.09
ICVX,2021-08-20,33.59,34.88,32.23,34.6
ICVX,2021-08-23,35.4,40.55,35.4,40.25
ICVX,2021-08-24,40.95,41.24,38.11,38.63
ICVX,2021-08-25,38.96,39.55,36.58,37.0
ICVX,2021-08-26,37.3,37.8,35.08,35.45
ICVX,2021-08-27,35.58,40.61,34.76,39.59
ICVX,2021-08-30,39.59,40.52,38.12,38.13
ICVX,2021-08-31,38.49,40.92,36.52,37.72
ICVX,2021-09-01,37.95,39.99,37.27,39.63
ICVX,2021-09-02,39.63,40.17,39.14,39.73
ICVX,2021-09-03,38.94,40.3,37.81,39.73
ICVX,2021-09-07,39.97,40.57,34.5,39.6
ICVX,2021-09-08,39.85,39.99,37.5,39.41
ICVX,2021-09-09,39.3,40.44,37.99,39.22
ICVX,2021-09-10,39.35,40.91,37.94,38.72
ICVX,2021-09-13,38.67,39.49,36.9,37.75
ICVX,2021-09-14,37.75,40.29,36.82,39.89
ICVX,2021-09-15,39.91,40.53,39.61,39.92
ICVX,2021-09-16,41.0,41.98,38.7,39.46
ICVX,2021-09-17,39.02,39.81,32.28,33.06
ICVX,2021-09-20,32.65,32.68,27.97,28.27
ICVX,2021-09-21,28.27,28.88,27.4,27.71
ICVX,2021-09-22,27.7,28.0,25.06,25.97
ICVX,2021-09-23,26.02,28.25,25.34,28.1
ICVX,2021-09-24,27.7,29.43,25.68,28.99
ICVX,2021-09-27,28.75,29.38,28.47,29.0
ICVX,2021-09-28,28.66,29.77,26.74,29.24
ICVX,2021-09-29,29.08,29.62,27.64,29.3
ICVX,2021-09-30,29.38,29.78,28.67,29.59
ICVX,2021-10-01,29.35,29.88,27.27,29.25
ICVX,2021-10-04,28.73,29.34,28.6,29.01
ICVX,2021-10-05,28.99,32.17,28.81,32.05
ICVX,2021-10-06,31.62,33.74,30.26,32.25
ICVX,2021-10-07,32.58,33.85,31.45,32.9
ICVX,2021-10-08,32.76,33.52,29.32,30.39
ICVX,2021-10-11,30.49,30.49,26.31,26.46
ICVX,2021-10-12,27.34,27.82,23.0,24.83
ICVX,2021-10-13,24.59,26.94,24.59,25.59
ICVX,2021-10-14,25.69,27.36,24.64,25.31
ICVX,2021-10-15,25.78,25.93,24.76,25.26
ICVX,2021-10-18,25.0,25.86,23.33,23.91
ICVX,2021-10-19,24.2,25.87,23.53,25.39
ICVX,2021-10-20,25.6,27.75,25.08,26.73
ICVX,2021-10-21,26.67,28.75,25.64,28.08
ICVX,2021-10-22,28.08,28.94,24.52,25.5
ICVX,2021-10-25,25.51,26.24,25.11,25.55
ICVX,2021-10-26,25.55,27.31,24.74,26.29
ICVX,2021-10-27,25.82,27.59,24.67,26.83
ICVX,2021-10-28,26.58,27.94,25.91,26.62
ICVX,2021-10-29,25.88,27.49,25.57,26.16
ICVX,2021-11-01,26.4,29.17,25.18,29.03
ICVX,2021-11-02,29.06,35.28,28.65,34.98
ICVX,2021-11-03,33.99,34.75,29.7,33.75
ICVX,2021-11-04,34.34,34.5,33.34,33.89
ICVX,2021-11-05,34.59,35.78,26.02,26.67
ICVX,2021-11-08,26.99,29.91,26.99,27.45
ICVX,2021-11-09,27.45,28.7,26.39,26.59
ICVX,2021-11-10,26.51,27.55,26.08,26.45
ICVX,2021-11-11,26.71,26.88,25.55,26.16
ICVX,2021-11-12,26.7,27.37,26.07,26.31
ICVX,2021-11-15,26.87,26.87,24.61,25.03
ICVX,2021-11-16,25.01,27.03,24.77,26.79
ICVX,2021-11-17,27.09,29.62,26.21,28.3
ICVX,2021-11-18,28.44,28.82,27.25,28.12
ICVX,2021-11-19,27.76,30.49,27.45,28.07
ICVX,2021-11-22,28.0,28.46,25.27,25.61
ICVX,2021-11-23,25.59,28.44,20.07,25.91
ICVX,2021-11-24,27.85,29.02,21.48,23.04
ICVX,2021-11-26,23.3,27.57,23.3,27.55
ICVX,2021-11-29,27.55,27.55,22.83,23.06
ICVX,2021-11-30,22.32,23.37,19.14,21.16
ICVX,2021-12-01,21.17,23.3,20.68,22.15
ICVX,2021-12-02,21.76,22.66,20.77,21.67
ICVX,2021-12-03,21.95,22.58,20.77,21.07
