ticker,date,open,high,low,close
ASNS,2022-05-13,3.9,3.94,2.39,2.4
ASNS,2022-05-16,2.29,2.29,1.95,1.95
ASNS,2022-05-17,1.86,2.04,1.8,1.95
ASNS,2022-05-18,2.0,2.0,1.81,1.84
ASNS,2022-05-19,1.8,1.8,1.581,1.59
ASNS,2022-05-20,1.64,1.66,1.435,1.51
ASNS,2022-05-23,1.5,1.53,1.41,1.47
ASNS,2022-05-24,1.4,1.43,1.31,1.33
ASNS,2022-05-25,1.29,1.44,1.28,1.4
ASNS,2022-05-26,1.41,1.53,1.36,1.45
ASNS,2022-05-27,1.45,1.48,1.4,1.42
ASNS,2022-05-31,1.39,1.48,1.35,1.45
ASNS,2022-06-01,1.48,1.48,1.39,1.43
ASNS,2022-06-02,1.45,1.45,1.4,1.42
ASNS,2022-06-03,1.47,1.47,1.38,1.44
ASNS,2022-06-06,1.45,1.48,1.28,1.35
ASNS,2022-06-07,1.32,1.37,1.27,1.36
ASNS,2022-06-08,1.31,1.44,1.31,1.44
ASNS,2022-06-09,1.41,1.44,1.379,1.44
ASNS,2022-06-10,1.43,1.43,1.319,1.353
ASNS,2022-06-13,1.34,1.44,1.29,1.4
ASNS,2022-06-14,1.335,1.67,1.335,1.61
ASNS,2022-06-15,1.6,1.75,1.42,1.71
ASNS,2022-06-16,1.71,1.79,1.58,1.69
ASNS,2022-06-17,1.69,1.72,1.5,1.52
ASNS,2022-06-21,1.58,1.72,1.52,1.7
ASNS,2022-06-22,1.65,1.9,1.592,1.89
ASNS,2022-06-23,1.55,1.808,1.5,1.74
ASNS,2022-06-24,1.701,1.77,1.64,1.65
ASNS,2022-06-27,1.612,1.64,1.51,1.57
ASNS,2022-06-28,1.57,1.69,1.43,1.66
ASNS,2022-06-29,1.63,1.71,1.595,1.7
ASNS,2022-06-30,1.701,1.701,1.6,1.67
ASNS,2022-07-01,1.7,1.78,1.64,1.66
ASNS,2022-07-05,1.75,1.82,1.691,1.79
ASNS,2022-07-06,1.796,1.796,1.73,1.765
ASNS,2022-07-07,1.75,1.75,1.68,1.7
ASNS,2022-07-08,1.79,1.87,1.65,1.86
ASNS,2022-07-11,1.9,1.96,1.85,1.89
ASNS,2022-07-12,1.871,1.895,1.45,1.61
ASNS,2022-07-13,1.56,1.56,1.41,1.42
ASNS,2022-07-14,1.4,1.4,1.32,1.36
ASNS,2022-07-15,1.36,1.41,1.271,1.32
ASNS,2022-07-18,1.32,1.343,1.21,1.28
ASNS,2022-07-19,1.26,1.32,1.2,1.28
ASNS,2022-07-20,1.29,1.35,1.24,1.33
ASNS,2022-07-21,1.38,1.38,1.27,1.35
ASNS,2022-07-22,1.37,1.37,1.32,1.36
ASNS,2022-07-25,1.31,1.38,1.22,1.37
ASNS,2022-07-26,1.36,1.38,1.32,1.37
ASNS,2022-07-27,1.37,1.4,1.29,1.31
ASNS,2022-07-28,1.26,1.51,1.26,1.49
ASNS,2022-07-29,1.48,1.64,1.48,1.52
ASNS,2022-08-01,1.574,1.65,1.528,1.6
ASNS,2022-08-02,1.63,1.63,1.48,1.505
ASNS,2022-08-03,1.5,1.75,1.48,1.55
ASNS,2022-08-04,1.529,1.6,1.43,1.57
ASNS,2022-08-05,1.55,1.671,1.5,1.57
ASNS,2022-08-08,1.55,1.55,1.46,1.53
ASNS,2022-08-09,1.52,1.52,1.37,1.39
ASNS,2022-08-10,1.43,1.49,1.374,1.47
ASNS,2022-08-11,1.46,1.499,1.4,1.44
ASNS,2022-08-12,1.48,1.48,1.3,1.33
ASNS,2022-08-15,1.35,1.4,1.282,1.37
ASNS,2022-08-16,1.37,1.42,1.3,1.39
ASNS,2022-08-17,1.39,1.39,1.3,1.32
ASNS,2022-08-18,1.32,1.5,1.299,1.37
ASNS,2022-08-19,1.372,1.372,1.3,1.33
ASNS,2022-08-22,1.3,1.36,1.3,1.35
ASNS,2022-08-23,1.36,1.41,1.32,1.36
