ticker,date,open,high,low,close
ACDC,2022-05-13,17.6,18.95,17.6,18.11
ACDC,2022-05-16,18.0,18.59,17.16,17.99
ACDC,2022-05-17,18.22,18.37,17.68,18.08
ACDC,2022-05-18,18.05,18.3,17.77,17.98
ACDC,2022-05-19,17.82,18.0,16.75,16.88
ACDC,2022-05-20,17.19,17.44,16.9,17.33
ACDC,2022-05-23,17.46,17.84,17.03,17.84
ACDC,2022-05-24,17.6,17.9,16.76,17.9
ACDC,2022-05-25,17.84,17.95,17.01,17.94
ACDC,2022-05-26,17.79,18.34,17.49,17.94
ACDC,2022-05-27,17.8,18.28,17.59,18.19
ACDC,2022-05-31,18.28,18.59,18.08,18.25
ACDC,2022-06-01,18.3,19.46,17.9,18.56
ACDC,2022-06-02,18.6,18.81,18.22,18.5
ACDC,2022-06-03,18.71,19.66,18.68,19.6
ACDC,2022-06-06,19.9,20.45,19.72,20.21
ACDC,2022-06-07,20.5,23.11,20.5,22.61
ACDC,2022-06-08,22.91,23.62,22.47,22.75
ACDC,2022-06-09,22.89,23.34,21.5,22.64
ACDC,2022-06-10,22.09,23.38,21.89,22.66
ACDC,2022-06-13,22.0,22.26,21.59,21.98
ACDC,2022-06-14,22.31,22.8,22.04,22.41
ACDC,2022-06-15,22.54,23.49,22.13,22.88
ACDC,2022-06-16,22.4,22.84,21.99,22.36
ACDC,2022-06-17,23.0,23.0,20.7,21.26
ACDC,2022-06-21,21.48,21.69,20.27,21.49
ACDC,2022-06-22,20.36,20.67,18.16,19.31
ACDC,2022-06-23,19.41,19.41,16.83,18.31
ACDC,2022-06-24,18.2,19.5,17.4,18.57
ACDC,2022-06-27,18.92,20.15,18.66,19.71
ACDC,2022-06-28,19.84,20.14,19.43,19.5
ACDC,2022-06-29,19.76,19.76,18.29,18.8
ACDC,2022-06-30,18.47,18.63,17.78,18.31
ACDC,2022-07-01,18.23,18.45,17.32,18.23
ACDC,2022-07-05,17.87,17.88,16.69,17.04
ACDC,2022-07-06,16.81,17.22,14.2,16.61
ACDC,2022-07-07,16.54,17.73,16.3,16.77
ACDC,2022-07-08,17.05,17.36,16.32,17.16
ACDC,2022-07-11,16.95,17.71,16.03,16.43
ACDC,2022-07-12,15.9,16.52,15.47,15.65
ACDC,2022-07-13,15.43,15.74,14.97,15.33
ACDC,2022-07-14,14.93,15.5,14.01,14.25
ACDC,2022-07-15,13.18,14.84,13.18,14.72
ACDC,2022-07-18,15.15,15.79,14.8,15.09
ACDC,2022-07-19,15.15,16.16,14.93,16.14
ACDC,2022-07-20,15.9,16.78,15.47,16.77
ACDC,2022-07-21,16.41,16.9,16.01,16.48
ACDC,2022-07-22,16.48,16.72,15.6,15.67
