ticker,date,open,high,low,close
ANEB,2021-05-07,7.48,7.48,6.72,7.1
ANEB,2021-05-10,7.0,7.2,7.0,7.05
ANEB,2021-05-11,7.0,7.1,7.0,7.08
ANEB,2021-05-12,7.0,7.09,6.97,7.0
ANEB,2021-05-13,7.007,7.03,7.0,7.0
ANEB,2021-05-14,6.31,7.08,6.31,7.03
ANEB,2021-05-17,7.02,7.099,7.0,7.02
ANEB,2021-05-18,7.01,7.15,7.0,7.0
ANEB,2021-05-19,7.15,7.15,7.0,7.1
ANEB,2021-05-20,7.05,7.65,7.05,7.58
ANEB,2021-05-21,7.6,9.33,7.47,8.95
ANEB,2021-05-24,8.91,9.0,7.68,8.0
ANEB,2021-05-25,8.2,8.789,8.01,8.03
ANEB,2021-05-26,8.1,8.152,7.89,8.0
ANEB,2021-05-27,8.0,8.1,7.99,8.0
ANEB,2021-05-28,8.445,8.49,7.91,8.2
ANEB,2021-06-01,8.2,8.3,7.76,7.76
ANEB,2021-06-02,7.75,8.0,7.46,7.484
ANEB,2021-06-03,7.51,7.84,7.48,7.5
ANEB,2021-06-04,7.45,7.51,7.29,7.35
ANEB,2021-06-07,7.35,7.675,7.17,7.62
ANEB,2021-06-08,7.6,7.6,7.22,7.22
ANEB,2021-06-09,7.06,7.3,7.06,7.225
ANEB,2021-06-10,7.35,8.09,7.12,8.04
ANEB,2021-06-11,7.88,8.25,7.509,8.25
ANEB,2021-06-14,8.1,8.475,7.59,8.2
ANEB,2021-06-15,8.03,8.699,7.55,7.63
ANEB,2021-06-16,8.0,8.165,7.54,7.63
ANEB,2021-06-17,7.77,8.085,7.51,7.58
ANEB,2021-06-18,7.7,8.49,6.55,7.3
ANEB,2021-06-21,7.32,7.7,6.65,7.3
ANEB,2021-06-22,7.31,7.63,6.685,6.95
ANEB,2021-06-23,7.03,7.56,6.87,6.93
ANEB,2021-06-24,7.043,7.45,7.043,7.05
ANEB,2021-06-25,7.14,7.19,7.09,7.19
ANEB,2021-06-28,7.11,7.3,6.95,6.95
ANEB,2021-06-29,6.96,6.97,6.58,6.58
ANEB,2021-06-30,6.79,7.081,6.79,6.82
ANEB,2021-07-01,6.762,7.0,6.75,6.86
ANEB,2021-07-02,6.91,6.91,6.57,6.57
ANEB,2021-07-06,6.9,6.9,6.653,6.7
ANEB,2021-07-07,6.905,7.56,6.61,7.18
ANEB,2021-07-08,6.75,7.52,6.75,7.05
ANEB,2021-07-09,7.2,7.55,7.11,7.398
ANEB,2021-07-12,7.5,7.77,7.2,7.77
ANEB,2021-07-13,7.77,7.77,7.31,7.67
ANEB,2021-07-14,7.566,7.566,7.02,7.02
ANEB,2021-07-15,7.0,7.115,7.0,7.01
ANEB,2021-07-16,6.9,7.0,6.77,6.85
ANEB,2021-07-19,6.603,6.61,6.6,6.61
ANEB,2021-07-20,6.6,7.75,6.6,7.1
ANEB,2021-07-21,7.44,7.44,7.44,7.44
ANEB,2021-07-22,7.44,7.44,7.44,7.44
ANEB,2021-07-23,7.02,7.04,7.01,7.01
ANEB,2021-07-26,6.87,7.0,6.87,7.0
ANEB,2021-07-27,7.0,7.0,7.0,7.0
ANEB,2021-07-28,7.125,7.125,7.125,7.125
ANEB,2021-07-29,7.31,7.31,7.11,7.12
ANEB,2021-07-30,7.258,7.258,7.258,7.258
ANEB,2021-08-02,7.43,7.49,7.395,7.46
ANEB,2021-08-03,7.35,7.37,6.6,7.0
ANEB,2021-08-04,7.0,7.0,6.812,6.882
ANEB,2021-08-05,7.085,7.44,6.91,7.44
ANEB,2021-08-06,7.44,7.44,7.44,7.44
ANEB,2021-08-09,7.3,7.3,7.3,7.3
ANEB,2021-08-10,7.125,7.44,7.0,7.25
ANEB,2021-08-11,7.25,7.25,7.25,7.25
ANEB,2021-08-12,7.02,7.42,6.9,7.32
ANEB,2021-08-13,7.19,7.19,6.92,6.978
ANEB,2021-08-16,7.0,7.0,7.0,7.0
ANEB,2021-08-17,7.0,7.0,7.0,7.0
ANEB,2021-08-18,6.9,6.95,6.9,6.906
ANEB,2021-08-19,6.903,6.94,6.9,6.94
ANEB,2021-08-20,7.0,7.068,6.9,7.068
ANEB,2021-08-23,6.92,6.92,6.84,6.84
ANEB,2021-08-24,6.84,6.84,6.6,6.6
ANEB,2021-08-25,6.6,6.6,6.6,6.6
ANEB,2021-08-26,6.75,6.75,6.655,6.655
ANEB,2021-08-27,6.88,7.06,6.88,6.9
ANEB,2021-08-30,6.95,6.99,6.95,6.99
ANEB,2021-08-31,6.75,6.75,6.75,6.75
ANEB,2021-09-01,6.9,6.9,6.9,6.9
ANEB,2021-09-02,6.9,6.9,6.9,6.9
ANEB,2021-09-03,6.823,6.823,6.5,6.75
ANEB,2021-09-07,6.64,7.018,6.64,7.0
ANEB,2021-09-08,6.9,7.2,6.72,7.2
ANEB,2021-09-09,6.81,7.035,6.81,7.035
ANEB,2021-09-10,6.83,7.07,6.83,6.897
ANEB,2021-09-13,6.92,7.04,6.92,7.02
ANEB,2021-09-14,6.9,7.1,6.6,7.025
ANEB,2021-09-15,6.73,6.925,6.73,6.925
ANEB,2021-09-16,6.809,6.809,6.79,6.79
ANEB,2021-09-17,6.77,7.1,6.77,7.1
ANEB,2021-09-20,6.91,7.04,6.73,6.76
ANEB,2021-09-21,6.91,7.18,6.88,7.08
ANEB,2021-09-22,7.145,7.3,6.94,7.0
ANEB,2021-09-23,7.0,7.0,7.0,7.0
ANEB,2021-09-24,7.01,7.014,6.85,6.85
ANEB,2021-09-27,6.942,7.08,6.78,7.069
ANEB,2021-09-28,7.0,7.0,6.6,6.845
