ticker,date,open,high,low,close
ETAO,2021-06-24,9.82,9.82,9.8,9.8
ETAO,2021-06-25,9.77,9.77,9.74,9.74
ETAO,2021-06-28,9.75,9.79,9.73,9.773
ETAO,2021-06-29,9.75,9.75,9.75,9.75
ETAO,2021-06-30,9.79,10.1,9.79,9.82
ETAO,2021-07-01,9.83,9.83,9.8,9.82
ETAO,2021-07-02,9.793,9.796,9.793,9.796
ETAO,2021-07-06,9.775,9.78,9.77,9.77
ETAO,2021-07-07,9.77,9.77,9.77,9.77
ETAO,2021-07-08,9.77,9.77,9.77,9.77
ETAO,2021-07-09,9.75,9.75,9.75,9.75
ETAO,2021-07-12,9.75,9.75,9.75,9.75
ETAO,2021-07-13,9.75,9.75,9.75,9.75
ETAO,2021-07-14,9.769,9.769,9.769,9.769
ETAO,2021-07-15,9.73,9.75,9.73,9.75
ETAO,2021-07-16,9.73,9.73,9.71,9.72
ETAO,2021-07-19,9.73,9.73,9.7,9.7
ETAO,2021-07-20,9.7,9.7,9.7,9.7
ETAO,2021-07-21,9.7,9.7,9.7,9.7
ETAO,2021-07-22,9.7,9.7,9.7,9.7
ETAO,2021-07-23,9.72,9.72,9.72,9.72
ETAO,2021-07-26,9.72,9.72,9.72,9.72
ETAO,2021-07-27,9.72,9.72,9.72,9.72
ETAO,2021-07-28,9.744,9.744,9.744,9.744
ETAO,2021-07-29,9.75,9.75,9.75,9.75
ETAO,2021-07-30,9.75,9.75,9.75,9.75
ETAO,2021-08-02,9.75,9.75,9.75,9.75
ETAO,2021-08-03,9.74,9.74,9.74,9.74
ETAO,2021-08-04,9.74,9.74,9.74,9.74
ETAO,2021-08-05,9.74,9.74,9.74,9.74
ETAO,2021-08-06,9.74,9.74,9.74,9.74
ETAO,2021-08-09,9.79,9.79,9.79,9.79
ETAO,2021-08-10,9.79,9.79,9.79,9.79
ETAO,2021-08-11,9.7,9.8,9.68,9.69
ETAO,2021-08-12,9.69,9.71,9.68,9.69
ETAO,2021-08-13,9.74,9.74,9.69,9.7
ETAO,2021-08-16,9.7,9.7,9.7,9.7
ETAO,2021-08-17,9.7,9.7,9.7,9.7
ETAO,2021-08-18,9.68,9.68,9.68,9.68
ETAO,2021-08-19,9.68,9.68,9.68,9.68
ETAO,2021-08-20,9.716,9.716,9.716,9.716
ETAO,2021-08-23,9.72,9.76,9.7,9.71
ETAO,2021-08-24,9.71,9.73,9.71,9.73
ETAO,2021-08-25,9.73,9.78,9.7,9.78
ETAO,2021-08-26,9.78,9.78,9.78,9.78
ETAO,2021-08-27,9.78,9.78,9.78,9.78
ETAO,2021-08-30,9.7,9.77,9.68,9.75
ETAO,2021-08-31,9.75,9.75,9.75,9.75
ETAO,2021-09-01,9.75,9.75,9.75,9.75
ETAO,2021-09-02,9.75,9.75,9.75,9.75
ETAO,2021-09-03,9.75,9.75,9.75,9.75
ETAO,2021-09-07,9.75,9.75,9.75,9.75
ETAO,2021-09-08,9.75,9.75,9.75,9.75
ETAO,2021-09-09,9.75,9.75,9.75,9.75
ETAO,2021-09-10,9.75,9.755,9.74,9.74
ETAO,2021-09-13,9.74,9.74,9.74,9.74
ETAO,2021-09-14,9.74,9.74,9.74,9.74
ETAO,2021-09-15,9.74,9.74,9.74,9.74
ETAO,2021-09-16,9.74,9.78,9.74,9.78
ETAO,2021-09-17,9.75,9.75,9.75,9.75
ETAO,2021-09-20,9.75,9.75,9.75,9.75
ETAO,2021-09-21,9.75,9.75,9.75,9.75
ETAO,2021-09-22,9.75,9.75,9.75,9.75
ETAO,2021-09-23,9.79,9.79,9.79,9.79
ETAO,2021-09-24,9.79,9.79,9.79,9.79
ETAO,2021-09-27,9.79,9.81,9.79,9.81
ETAO,2021-09-28,9.81,9.81,9.81,9.81
ETAO,2021-09-29,9.81,9.82,9.81,9.82
ETAO,2021-09-30,9.82,9.82,9.82,9.82
ETAO,2021-10-01,9.82,9.82,9.82,9.82
ETAO,2021-10-04,9.82,9.82,9.82,9.82
ETAO,2021-10-05,9.82,9.82,9.82,9.82
ETAO,2021-10-06,9.82,9.82,9.82,9.82
ETAO,2021-10-07,9.82,9.82,9.82,9.82
ETAO,2021-10-08,9.82,9.82,9.82,9.82
ETAO,2021-10-11,9.82,9.82,9.82,9.82
ETAO,2021-10-12,9.82,9.82,9.82,9.82
ETAO,2021-10-13,9.82,9.82,9.82,9.82
ETAO,2021-10-14,9.82,9.82,9.82,9.82
ETAO,2021-10-15,9.82,9.82,9.82,9.82
ETAO,2021-10-18,9.82,9.82,9.82,9.82
ETAO,2021-10-19,9.83,9.85,9.83,9.85
ETAO,2021-10-20,9.85,9.85,9.85,9.85
ETAO,2021-10-21,9.835,9.85,9.835,9.85
ETAO,2021-10-22,9.85,9.85,9.85,9.85
ETAO,2021-10-25,9.88,9.88,9.88,9.88
ETAO,2021-10-26,9.86,9.87,9.86,9.87
ETAO,2021-10-27,9.86,9.86,9.86,9.86
ETAO,2021-10-28,9.89,9.89,9.89,9.89
ETAO,2021-10-29,9.89,9.89,9.89,9.89
ETAO,2021-11-01,9.86,10.13,9.37,9.91
ETAO,2021-11-02,9.91,9.91,9.91,9.91
ETAO,2021-11-03,9.89,9.9,9.875,9.9
ETAO,2021-11-04,9.9,9.9,9.9,9.9
ETAO,2021-11-05,9.84,9.84,9.84,9.84
ETAO,2021-11-08,9.84,9.84,9.84,9.84
ETAO,2021-11-09,9.89,9.9,9.88,9.88
ETAO,2021-11-10,9.88,9.95,9.87,9.95
ETAO,2021-11-11,9.95,9.95,9.95,9.95
ETAO,2021-11-12,9.85,9.85,9.84,9.85
ETAO,2021-11-15,9.85,9.85,9.85,9.85
ETAO,2021-11-16,9.85,9.85,9.85,9.85
ETAO,2021-11-17,9.8,9.81,9.8,9.8
ETAO,2021-11-18,9.85,9.85,9.85,9.85
ETAO,2021-11-19,9.81,9.81,9.81,9.81
ETAO,2021-11-22,9.81,9.81,9.81,9.81
ETAO,2021-11-23,9.895,9.895,9.895,9.895
ETAO,2021-11-24,9.895,9.895,9.895,9.895
ETAO,2021-11-26,9.895,9.895,9.895,9.895
ETAO,2021-11-29,9.895,9.895,9.895,9.895
ETAO,2021-11-30,9.83,9.86,9.82,9.86
ETAO,2021-12-01,9.83,9.83,9.83,9.83
ETAO,2021-12-02,9.83,9.86,9.81,9.85
ETAO,2021-12-03,9.82,9.84,9.82,9.83
ETAO,2021-12-06,9.83,9.83,9.825,9.825
ETAO,2021-12-07,9.84,9.84,9.84,9.84
ETAO,2021-12-08,9.84,9.84,9.84,9.84
ETAO,2021-12-09,9.94,9.95,9.89,9.95
ETAO,2021-12-10,9.83,9.91,9.83,9.91
ETAO,2021-12-13,9.91,9.91,9.91,9.91
ETAO,2021-12-14,9.92,9.92,9.92,9.92
ETAO,2021-12-15,9.92,9.92,9.92,9.92
ETAO,2021-12-16,9.893,9.92,9.893,9.92
ETAO,2021-12-17,9.92,9.92,9.92,9.92
ETAO,2021-12-20,9.92,9.92,9.92,9.92
ETAO,2021-12-21,9.92,9.92,9.92,9.92
ETAO,2021-12-22,9.87,9.87,9.87,9.87
ETAO,2021-12-23,9.87,9.87,9.87,9.87
ETAO,2021-12-27,9.87,9.87,9.87,9.87
ETAO,2021-12-28,9.87,9.87,9.87,9.87
ETAO,2021-12-29,9.87,9.87,9.87,9.87
ETAO,2021-12-30,9.92,9.96,9.92,9.93
ETAO,2021-12-31,9.89,9.94,9.89,9.94
ETAO,2022-01-03,9.939,9.94,9.916,9.92
ETAO,2022-01-04,9.91,10.02,9.91,9.95
ETAO,2022-01-05,9.86,9.9,9.85,9.9
ETAO,2022-01-06,9.87,9.87,9.87,9.87
ETAO,2022-01-07,9.87,9.87,9.87,9.87
ETAO,2022-01-10,9.92,9.92,9.92,9.92
ETAO,2022-01-11,9.92,9.92,9.92,9.92
ETAO,2022-01-12,9.91,9.91,9.91,9.91
ETAO,2022-01-13,9.94,9.96,9.93,9.94
ETAO,2022-01-14,9.94,9.94,9.94,9.94
ETAO,2022-01-18,9.94,9.94,9.94,9.94
ETAO,2022-01-19,9.94,9.94,9.94,9.94
ETAO,2022-01-20,9.92,9.92,9.92,9.92
ETAO,2022-01-21,9.94,9.96,9.94,9.96
ETAO,2022-01-24,9.9,9.9,9.9,9.9
ETAO,2022-01-25,9.85,9.85,9.8,9.8
ETAO,2022-01-26,9.96,9.96,9.88,9.88
