ticker,date,open,high,low,close
GNPX,2018-03-29,4.68,5.5,4.5,4.7
GNPX,2018-04-02,4.95,4.95,4.38,4.5
GNPX,2018-04-03,4.5,4.5,3.94,4.1
GNPX,2018-04-04,3.95,4.25,3.84,3.84
GNPX,2018-04-05,3.95,4.18,3.95,4.137
GNPX,2018-04-06,4.5,5.89,4.314,5.45
GNPX,2018-04-09,6.23,6.23,5.0,5.05
GNPX,2018-04-10,5.03,5.5,4.72,4.72
GNPX,2018-04-11,5.14,5.3,4.88,5.09
GNPX,2018-04-12,5.09,5.389,5.0,5.02
GNPX,2018-04-13,5.01,5.24,5.01,5.13
GNPX,2018-04-16,5.15,5.25,4.57,4.85
GNPX,2018-04-17,4.91,5.05,4.81,4.81
GNPX,2018-04-18,4.8,4.98,4.35,4.61
GNPX,2018-04-19,4.65,4.65,4.003,4.25
GNPX,2018-04-20,4.0,4.3,4.0,4.28
GNPX,2018-04-23,4.29,4.528,4.265,4.445
GNPX,2018-04-24,4.5,5.239,4.41,4.98
GNPX,2018-04-25,5.25,5.94,5.12,5.89
GNPX,2018-04-26,5.9,18.39,5.89,11.0
GNPX,2018-04-27,14.0,17.9,12.05,15.21
GNPX,2018-04-30,18.0,19.45,14.5,15.49
GNPX,2018-05-01,14.37,14.48,12.81,13.2
GNPX,2018-05-02,12.5,15.88,12.366,14.0
GNPX,2018-05-03,14.01,15.0,13.17,14.37
GNPX,2018-05-04,14.37,14.65,13.897,14.2
GNPX,2018-05-07,15.0,15.0,13.55,13.8
GNPX,2018-05-08,15.0,18.44,14.21,15.9
GNPX,2018-05-09,17.0,17.0,14.3,15.37
GNPX,2018-05-10,15.08,15.087,13.25,13.33
GNPX,2018-05-11,13.13,13.13,10.7,10.87
GNPX,2018-05-14,10.59,10.8,8.17,8.8
GNPX,2018-05-15,8.74,10.76,8.52,10.58
GNPX,2018-05-16,10.74,11.94,10.0,11.78
GNPX,2018-05-17,11.9,12.669,10.56,11.59
GNPX,2018-05-18,11.88,12.0,10.63,10.79
GNPX,2018-05-21,10.72,10.72,9.5,10.22
GNPX,2018-05-22,10.0,10.32,10.0,10.1
GNPX,2018-05-23,10.01,10.3,9.66,9.8
GNPX,2018-05-24,9.86,10.1,9.572,10.02
GNPX,2018-05-25,10.0,10.0,8.76,8.86
GNPX,2018-05-29,8.86,9.58,8.86,9.29
GNPX,2018-05-30,9.39,9.63,8.9,9.51
GNPX,2018-05-31,10.91,12.24,10.29,10.49
GNPX,2018-06-01,10.55,11.419,10.55,10.75
GNPX,2018-06-04,10.99,11.214,10.0,10.86
GNPX,2018-06-05,10.76,10.85,10.345,10.77
GNPX,2018-06-06,10.56,11.2,10.56,10.66
GNPX,2018-06-07,10.65,11.2,10.65,10.69
GNPX,2018-06-08,10.88,10.939,9.781,10.33
GNPX,2018-06-11,10.27,10.5,9.62,9.67
GNPX,2018-06-12,9.67,9.99,9.2,9.35
GNPX,2018-06-13,9.4,9.42,8.9,8.9
GNPX,2018-06-14,8.97,9.695,8.02,8.22
GNPX,2018-06-15,8.25,8.54,7.68,7.82
GNPX,2018-06-18,7.78,8.24,7.64,7.8
GNPX,2018-06-19,7.78,7.78,6.07,6.9
GNPX,2018-06-20,6.73,7.642,6.5,7.42
GNPX,2018-06-21,7.42,8.223,7.2,7.91
GNPX,2018-06-22,7.94,8.46,7.63,8.16
GNPX,2018-06-25,8.12,8.12,7.5,7.725
GNPX,2018-06-26,8.32,10.28,8.0,8.61
GNPX,2018-06-27,8.7,9.1,8.01,8.01
GNPX,2018-06-28,8.03,8.312,7.5,7.9
GNPX,2018-06-29,7.835,8.148,7.64,7.663
GNPX,2018-07-02,7.54,7.944,7.5,7.71
GNPX,2018-07-03,7.79,8.06,7.79,7.86
GNPX,2018-07-05,7.91,8.05,7.81,8.05
GNPX,2018-07-06,8.0,8.0,7.57,7.6
GNPX,2018-07-09,7.59,8.09,7.59,8.078
GNPX,2018-07-10,7.94,8.03,7.57,7.9
GNPX,2018-07-11,7.589,8.0,7.551,8.0
GNPX,2018-07-12,7.93,7.95,7.75,7.94
GNPX,2018-07-13,7.89,7.939,7.6,7.738
GNPX,2018-07-16,7.65,7.76,7.55,7.55
GNPX,2018-07-17,7.61,7.61,7.3,7.478
GNPX,2018-07-18,7.37,7.63,7.04,7.39
GNPX,2018-07-19,7.11,7.79,7.04,7.79
GNPX,2018-07-20,7.8,7.8,7.12,7.36
GNPX,2018-07-23,7.48,7.88,7.21,7.51
GNPX,2018-07-24,7.62,7.88,7.25,7.25
GNPX,2018-07-25,7.25,7.25,6.66,6.91
GNPX,2018-07-26,7.39,7.39,6.7,6.98
GNPX,2018-07-27,6.48,6.67,2.78,3.17
