ticker,date,open,high,low,close
SPI,2016-01-19,179.0,180.0,150.6,160.0
SPI,2016-01-20,120.0,174.8,120.0,165.31
SPI,2016-01-21,165.0,172.9,135.0,163.7
SPI,2016-01-22,164.0,167.5,153.41,157.4
SPI,2016-01-25,113.4,146.6,113.4,140.6
SPI,2016-01-26,143.01,143.01,141.0,141.5
SPI,2016-01-27,135.73,135.73,135.73,135.73
SPI,2016-01-28,139.9,140.0,139.9,140.0
SPI,2016-01-29,139.0,139.0,139.0,139.0
SPI,2016-02-01,132.5,139.9,122.7,124.0
SPI,2016-02-02,127.0,127.0,104.7,118.3
SPI,2016-02-03,107.5,107.5,78.0,80.0
SPI,2016-02-04,80.0,80.0,56.5,62.75
SPI,2016-02-05,62.6,74.0,62.4,72.8
SPI,2016-02-08,82.9,82.9,70.6,78.6
SPI,2016-02-09,80.24,81.5,80.02,80.04
SPI,2016-02-10,80.0,80.1,79.0,79.0
SPI,2016-02-11,79.4,79.4,69.5,69.5
SPI,2016-02-12,62.5,68.5,62.5,68.5
SPI,2016-02-16,74.3,82.9,74.3,76.41
SPI,2016-02-17,82.4,83.0,78.4,78.7
SPI,2016-02-18,83.0,85.3,83.0,83.1
SPI,2016-02-19,88.0,88.0,82.55,83.72
SPI,2016-02-22,83.7,89.0,83.7,88.64
SPI,2016-02-23,88.6,89.16,87.0,88.5
SPI,2016-02-24,81.07,89.0,80.3,89.0
SPI,2016-02-25,83.2,89.0,81.4,86.22
SPI,2016-02-26,89.5,89.79,89.5,89.63
SPI,2016-02-29,88.9,89.0,83.83,88.8
SPI,2016-03-01,82.1,84.1,80.1,80.1
SPI,2016-03-02,81.04,84.2,80.6,83.28
SPI,2016-03-03,82.6,83.0,80.6,80.6
SPI,2016-03-04,81.8,81.8,81.8,81.8
SPI,2016-03-07,82.0,82.0,77.0,78.95
SPI,2016-03-08,79.21,79.9,79.21,79.9
SPI,2016-03-09,77.0,78.6,73.1,78.08
SPI,2016-03-10,77.0,77.3,74.5,75.2
SPI,2016-03-11,76.5,77.5,70.8,71.77
SPI,2016-03-14,70.6,72.68,66.6,67.71
SPI,2016-03-15,62.4,67.1,62.4,63.0
SPI,2016-03-16,65.18,66.0,63.1,65.22
SPI,2016-03-17,65.6,65.6,60.0,62.0
SPI,2016-03-18,67.7,67.8,62.8,62.9
SPI,2016-03-21,63.0,63.5,60.0,63.5
SPI,2016-03-22,64.0,70.0,62.0,62.0
SPI,2016-03-23,60.0,63.79,60.0,61.12
SPI,2016-03-24,60.0,63.9,60.0,63.9
SPI,2016-03-28,63.8,65.0,58.5,60.7
SPI,2016-03-29,60.0,60.0,58.0,58.0
SPI,2016-03-30,59.8,60.5,56.78,60.5
SPI,2016-03-31,60.0,60.0,50.2,54.3
SPI,2016-04-01,50.6,56.8,50.6,55.3
SPI,2016-04-04,54.0,57.8,49.4,54.0
SPI,2016-04-05,56.0,60.5,53.1,54.5
SPI,2016-04-06,56.3,56.3,46.6,54.55
SPI,2016-04-07,53.7,59.8,50.5,54.2
SPI,2016-04-08,53.5,58.9,49.8,55.3
SPI,2016-04-11,57.8,57.8,49.8,50.1
SPI,2016-04-12,53.4,55.38,50.0,50.0
SPI,2016-04-13,51.7,53.5,50.3,50.3
SPI,2016-04-14,50.0,56.0,50.0,50.5
SPI,2016-04-15,51.0,56.0,50.3,51.9
SPI,2016-04-18,53.6,56.0,50.6,53.0
SPI,2016-04-19,54.89,58.4,54.3,55.6
SPI,2016-04-20,57.6,59.8,55.3,57.5
SPI,2016-04-21,55.3,61.2,54.7,57.7
SPI,2016-04-22,57.1,62.0,56.1,58.6
SPI,2016-04-25,59.9,61.8,56.2,61.1
SPI,2016-04-26,61.0,62.0,55.17,56.4
SPI,2016-04-27,55.3,56.6,53.7,55.0
SPI,2016-04-28,54.7,59.0,49.5,50.0
SPI,2016-04-29,49.9,56.0,49.5,50.2
SPI,2016-05-02,49.6,75.9,49.6,67.5
SPI,2016-05-03,62.0,74.9,62.0,69.8
SPI,2016-05-04,71.9,94.9,68.7,91.8
SPI,2016-05-05,90.0,97.9,84.8,93.0
SPI,2016-05-06,94.0,94.0,73.95,75.9
SPI,2016-05-09,74.8,89.0,64.88,87.0
SPI,2016-05-10,86.7,88.0,78.0,78.5
SPI,2016-05-11,76.4,83.0,76.4,80.0
SPI,2016-05-12,78.0,83.45,75.0,78.2
SPI,2016-05-13,76.2,84.9,76.2,81.3
SPI,2016-05-16,80.6,81.2,77.55,80.0
SPI,2016-05-17,79.5,79.5,75.0,76.0
SPI,2016-05-18,78.0,82.9,73.5,74.2
SPI,2016-05-19,75.4,76.0,63.8,63.9
SPI,2016-05-20,63.2,70.0,61.45,62.0
SPI,2016-05-23,61.9,62.6,48.2,53.0
SPI,2016-05-24,50.0,54.9,46.6,49.9
SPI,2016-05-25,50.1,53.0,49.9,50.0
SPI,2016-05-26,50.0,52.8,48.5,50.1
SPI,2016-05-27,50.0,55.6,50.0,50.0
SPI,2016-05-31,50.1,52.4,49.6,50.0
SPI,2016-06-01,50.0,51.0,49.75,50.0
SPI,2016-06-02,50.65,50.7,49.9,50.0
SPI,2016-06-03,50.0,50.1,48.0,48.7
SPI,2016-06-06,50.8,55.0,50.2,54.5
SPI,2016-06-07,53.8,64.95,53.8,62.2
SPI,2016-06-08,63.1,70.0,63.1,63.7
SPI,2016-06-09,64.3,68.89,62.3,64.0
SPI,2016-06-10,67.5,67.9,61.5,61.5
SPI,2016-06-13,61.2,70.4,58.0,59.9
SPI,2016-06-14,59.9,64.7,57.7,59.9
SPI,2016-06-15,60.0,61.7,56.8,56.8
SPI,2016-06-16,60.0,60.7,59.6,59.6
SPI,2016-06-17,61.9,62.5,55.15,60.0
SPI,2016-06-20,59.8,67.9,57.92,62.4
SPI,2016-06-21,61.6,65.3,58.2,59.9
SPI,2016-06-22,63.3,65.8,60.0,60.5
SPI,2016-06-23,60.7,63.9,59.3,61.0
SPI,2016-06-24,60.2,65.2,58.6,59.5
SPI,2016-06-27,64.1,72.0,60.0,66.2
SPI,2016-06-28,65.3,70.8,62.2,68.0
SPI,2016-06-29,68.4,70.0,66.7,68.0
SPI,2016-06-30,67.4,68.75,60.1,61.0
SPI,2016-07-01,60.5,66.2,52.8,57.7
SPI,2016-07-05,57.0,63.5,56.5,60.0
SPI,2016-07-06,60.0,61.6,58.3,58.8
SPI,2016-07-07,58.8,63.0,58.8,59.5
